timestamp,open,low,high,close,volume
2019-09-03,20700.0,20175.0,20800.0,20400.0,2712600.0
2019-09-04,20800.0,20375.0,20800.0,20450.0,3787200.0
2019-09-05,20550.0,20275.0,21100.0,21025.0,4528000.0
2019-09-06,21300.0,21275.0,21675.0,21575.0,6431400.0
2019-09-09,21650.0,21650.0,23300.0,23300.0,10139700.0
2019-09-10,23300.0,22600.0,23350.0,22950.0,5829000.0
2019-09-11,23350.0,22975.0,23600.0,23500.0,5381100.0
2019-09-12,23600.0,22925.0,23775.0,23050.0,6808700.0
2019-09-13,23300.0,22500.0,23300.0,22775.0,2191700.0
2019-09-16,23000.0,21850.0,23075.0,23075.0,3955500.0
2019-09-17,23075.0,22200.0,23075.0,22850.0,4603500.0
2019-09-18,22800.0,22275.0,22800.0,22525.0,1713700.0
2019-09-19,22300.0,21650.0,22375.0,21750.0,4524700.0
2019-09-20,21750.0,21450.0,22000.0,22000.0,5820000.0
2019-09-23,22000.0,21800.0,22150.0,22100.0,1129300.0
2019-09-24,21800.0,20900.0,21850.0,21200.0,6501800.0
2019-09-25,21000.0,20800.0,21400.0,21125.0,2222800.0
2019-09-26,21125.0,20800.0,21325.0,20850.0,4031000.0
2019-09-27,20775.0,20200.0,20775.0,20475.0,5454300.0
2019-09-30,20375.0,20325.0,20800.0,20575.0,3090800.0
2019-10-01,20650.0,20525.0,20925.0,20550.0,2131500.0
2019-10-02,20525.0,20200.0,20725.0,20200.0,2282400.0
2019-10-03,20000.0,19925.0,20500.0,20200.0,2102600.0
2019-10-04,20250.0,20200.0,20475.0,20200.0,1457900.0
2019-10-07,20425.0,20200.0,20550.0,20400.0,1672800.0
2019-10-08,20225.0,20000.0,20550.0,20225.0,4254400.0
2019-10-09,20175.0,20000.0,20475.0,20050.0,3181200.0
2019-10-10,20150.0,20050.0,20400.0,20150.0,4893100.0
2019-10-11,20250.0,20200.0,20450.0,20325.0,2380800.0
2019-10-14,20425.0,20425.0,20800.0,20625.0,2898600.0
2019-10-15,20700.0,20575.0,20950.0,20900.0,2733800.0
2019-10-16,20900.0,20250.0,20975.0,20350.0,4013500.0
2019-10-17,20350.0,20200.0,20575.0,20375.0,2854100.0
2019-10-18,20375.0,20375.0,20900.0,20850.0,7225000.0
2019-10-21,20875.0,20650.0,20975.0,20775.0,2085600.0
2019-10-22,20825.0,20825.0,21500.0,21500.0,4523100.0
2019-10-23,21500.0,21100.0,21675.0,21625.0,3583400.0
2019-10-24,21675.0,21450.0,21925.0,21925.0,3223100.0
2019-10-25,21850.0,21100.0,21875.0,21200.0,4676500.0
2019-10-28,21050.0,21050.0,21550.0,21450.0,1013200.0
2019-10-29,21475.0,21125.0,21500.0,21325.0,3549000.0
2019-10-30,21350.0,21175.0,21725.0,21700.0,3288600.0
2019-10-31,21700.0,21525.0,21900.0,21675.0,4143700.0
2019-11-01,21625.0,21425.0,21700.0,21500.0,2095400.0
2019-11-04,21700.0,21400.0,21800.0,21575.0,1998700.0
2019-11-05,21650.0,21650.0,23250.0,23250.0,8621400.0
2019-11-06,23300.0,22550.0,23300.0,22850.0,2953900.0
2019-11-07,22650.0,21875.0,23100.0,22050.0,3419700.0
2019-11-08,22300.0,22125.0,23300.0,23275.0,4479000.0
2019-11-11,23275.0,23000.0,23325.0,23325.0,2922900.0
2019-11-12,23325.0,23000.0,23850.0,23800.0,3901500.0
2019-11-13,23900.0,23075.0,23900.0,23225.0,2906900.0
2019-11-14,23100.0,22250.0,23200.0,22425.0,3469800.0
2019-11-15,22675.0,22325.0,22725.0,22375.0,1778800.0
2019-11-18,22375.0,21650.0,22550.0,21900.0,3032100.0
2019-11-19,22100.0,21950.0,22450.0,22450.0,1451600.0
2019-11-20,22450.0,22150.0,22675.0,22675.0,1223700.0
2019-11-21,22500.0,22000.0,22550.0,22100.0,2215800.0
2019-11-22,22200.0,21950.0,23225.0,22750.0,2530000.0
2019-11-25,22750.0,22175.0,22875.0,22350.0,2635300.0
2019-11-26,22750.0,21375.0,22750.0,21375.0,8038300.0
2019-11-27,21800.0,21450.0,21950.0,21600.0,3046300.0
2019-11-28,21850.0,20600.0,21850.0,20900.0,2644900.0
2019-11-29,21100.0,20925.0,21475.0,20925.0,2102100.0
2019-12-02,20925.0,20925.0,21725.0,21725.0,2005100.0
2019-12-03,21600.0,21050.0,21775.0,21150.0,1514100.0
2019-12-04,21000.0,20700.0,21100.0,20700.0,2869300.0
2019-12-05,20950.0,20675.0,21275.0,20800.0,3220200.0
2019-12-06,20925.0,20700.0,21375.0,21325.0,2316200.0
2019-12-09,21325.0,21275.0,21600.0,21350.0,1572900.0
2019-12-10,21150.0,21150.0,21475.0,21300.0,1754200.0
2019-12-11,21600.0,20800.0,21600.0,20800.0,2834700.0
2019-12-12,20800.0,20450.0,20875.0,20450.0,4193900.0
2019-12-13,20750.0,20700.0,21200.0,21175.0,4618500.0
2019-12-16,21250.0,21200.0,22125.0,22000.0,4904500.0
2019-12-17,22000.0,21750.0,22375.0,22375.0,4607100.0
2019-12-18,22300.0,21800.0,22325.0,21800.0,3803500.0
2019-12-19,21800.0,21575.0,22225.0,21725.0,3066800.0
2019-12-20,21700.0,21150.0,21875.0,21250.0,5280600.0
2019-12-23,21500.0,20925.0,21500.0,21200.0,3600600.0
2019-12-24,21500.0,20925.0,21500.0,21200.0,0.0
2019-12-25,21500.0,20925.0,21500.0,21200.0,0.0
2019-12-26,21200.0,21200.0,21625.0,21625.0,1559400.0
2019-12-27,21625.0,21500.0,21800.0,21675.0,1669500.0
2019-12-30,21675.0,21200.0,21750.0,21525.0,3131600.0
2019-12-31,21675.0,21200.0,21750.0,21525.0,0.0
2020-01-01,21675.0,21200.0,21750.0,21525.0,0.0
2020-01-02,21700.0,21025.0,21700.0,21500.0,1530800.0
2020-01-03,21450.0,21125.0,21450.0,21275.0,2052700.0
2020-01-06,21275.0,21125.0,21600.0,21575.0,2010900.0
2020-01-07,21600.0,21150.0,21625.0,21250.0,3667600.0
2020-01-08,21250.0,21225.0,21600.0,21550.0,4886000.0
2020-01-09,21625.0,21275.0,21650.0,21325.0,2290600.0
2020-01-10,21525.0,21500.0,22350.0,22250.0,5071900.0
2020-01-13,22500.0,22500.0,23150.0,23050.0,4773700.0
2020-01-14,23250.0,22450.0,23250.0,22700.0,5819100.0
2020-01-15,22600.0,21700.0,22600.0,22000.0,5589000.0
2020-01-16,22000.0,21700.0,22025.0,21900.0,2716100.0
2020-01-17,21850.0,21650.0,21850.0,21775.0,2689700.0
2020-01-20,21675.0,21300.0,21800.0,21500.0,2160500.0
2020-01-21,21350.0,20925.0,21475.0,21075.0,4442200.0
2020-01-22,21100.0,20600.0,21250.0,20600.0,2864000.0
2020-01-23,20550.0,20300.0,20675.0,20350.0,3807600.0
2020-01-24,20500.0,20000.0,20500.0,20200.0,6065000.0
2020-01-27,20200.0,19850.0,20250.0,19925.0,3788900.0
2020-01-28,19925.0,19375.0,20075.0,19875.0,5472000.0
2020-01-29,20100.0,19900.0,20225.0,20025.0,2351700.0
2020-01-30,20000.0,19750.0,20050.0,19975.0,2561900.0
2020-01-31,20000.0,19125.0,20000.0,19200.0,6277800.0
2020-02-03,19175.0,19025.0,19350.0,19075.0,3563400.0
2020-02-04,19275.0,18750.0,19325.0,18775.0,3727900.0
2020-02-05,19000.0,18625.0,19100.0,18750.0,6531800.0
2020-02-06,19000.0,18700.0,19100.0,18700.0,4072800.0
2020-02-07,18700.0,18700.0,18975.0,18800.0,3671200.0
2020-02-10,18800.0,18075.0,18800.0,18275.0,4234800.0
2020-02-11,18025.0,17875.0,18275.0,18025.0,4673400.0
2020-02-12,18100.0,17600.0,18200.0,17700.0,4694300.0
2020-02-13,17850.0,17225.0,17975.0,17625.0,5915400.0
2020-02-14,17375.0,17375.0,18375.0,18325.0,5591600.0
2020-02-17,18500.0,18300.0,18850.0,18350.0,3545100.0
2020-02-18,18500.0,18100.0,18500.0,18350.0,3981600.0
2020-02-19,18350.0,18250.0,18600.0,18475.0,5036800.0
2020-02-20,18475.0,18350.0,18600.0,18425.0,2747400.0
2020-02-21,18450.0,18150.0,18650.0,18225.0,4518400.0
2020-02-24,17975.0,17650.0,18100.0,17900.0,5410800.0
2020-02-25,18000.0,17700.0,18450.0,18275.0,3711100.0
2020-02-26,18025.0,17900.0,18250.0,18000.0,3229400.0
2020-02-27,17925.0,17525.0,18100.0,17575.0,3341900.0
2020-02-28,17300.0,16575.0,17300.0,16600.0,10754000.0
2020-03-02,16800.0,16550.0,17250.0,16675.0,5773400.0
2020-03-03,17000.0,17000.0,17950.0,17650.0,3573400.0
2020-03-04,17700.0,17500.0,18575.0,18500.0,5058200.0
2020-03-05,18700.0,18000.0,18850.0,18025.0,3297800.0
2020-03-06,18000.0,17250.0,18000.0,17300.0,3360600.0
2020-03-09,16700.0,15725.0,16800.0,15800.0,6040500.0
2020-03-10,16025.0,16025.0,17000.0,16525.0,5256500.0
2020-03-11,16600.0,16025.0,16675.0,16300.0,3997100.0
2020-03-12,15850.0,15175.0,15900.0,15200.0,4459900.0
2020-03-13,15200.0,15200.0,15200.0,15200.0,0.0
2020-03-16,15400.0,14525.0,15400.0,14525.0,2676400.0
2020-03-17,14525.0,13525.0,14525.0,13525.0,8346700.0
2020-03-18,13600.0,12700.0,14000.0,13400.0,3964600.0
2020-03-19,13225.0,12475.0,13250.0,12600.0,3713100.0
2020-03-20,12800.0,12000.0,15100.0,14850.0,7216400.0
2020-03-23,14500.0,13825.0,14500.0,13825.0,4723500.0
2020-03-24,14100.0,13600.0,14775.0,13975.0,6155500.0
2020-03-25,14100.0,13600.0,14775.0,13975.0,0.0
2020-03-26,14500.0,14300.0,15975.0,15025.0,10097600.0
2020-03-27,15300.0,15300.0,16425.0,15500.0,8655900.0
2020-03-30,15100.0,14425.0,15100.0,14425.0,2585100.0
2020-03-31,14850.0,14800.0,17075.0,16900.0,7683500.0
2020-04-01,16800.0,16025.0,17200.0,16625.0,3443100.0
2020-04-02,16575.0,16200.0,17300.0,16900.0,3412000.0
2020-04-03,16950.0,16900.0,17700.0,17150.0,4349900.0
2020-04-06,17250.0,17250.0,18100.0,18000.0,3779900.0
2020-04-07,18100.0,17275.0,19175.0,17600.0,3972700.0
2020-04-08,17600.0,16750.0,17600.0,17500.0,2463200.0
2020-04-09,17500.0,16700.0,17500.0,17125.0,2079100.0
2020-04-10,17500.0,16700.0,17500.0,17125.0,0.0
2020-04-13,17250.0,16800.0,17750.0,17550.0,2175200.0
2020-04-14,17550.0,17550.0,18250.0,18250.0,2417300.0
2020-04-15,18250.0,17400.0,18400.0,17725.0,2841900.0
2020-04-16,17725.0,16500.0,17725.0,16625.0,3891300.0
2020-04-17,16675.0,16625.0,17500.0,17325.0,3344800.0
2020-04-20,17200.0,17150.0,17600.0,17300.0,1674700.0
2020-04-21,17350.0,16250.0,17350.0,16400.0,2224200.0
2020-04-22,16400.0,16000.0,16500.0,16250.0,2610400.0
2020-04-23,16350.0,16000.0,16550.0,16200.0,4209900.0
2020-04-24,16200.0,16050.0,16575.0,16225.0,2558000.0
2020-04-27,16400.0,16175.0,16550.0,16400.0,1792900.0
2020-04-28,16300.0,15525.0,16400.0,15550.0,3807800.0
2020-04-29,15700.0,15100.0,15725.0,15600.0,2828800.0
2020-04-30,15600.0,15600.0,16400.0,16300.0,3254900.0
2020-05-01,15600.0,15600.0,16400.0,16300.0,0.0
2020-05-04,16000.0,15525.0,16225.0,15525.0,2724100.0
2020-05-05,15625.0,15125.0,15875.0,15200.0,3169700.0
2020-05-06,15225.0,15125.0,15500.0,15300.0,2704900.0
2020-05-07,15225.0,15125.0,15500.0,15300.0,0.0
2020-05-08,15300.0,15300.0,15900.0,15825.0,4845100.0
2020-05-11,16000.0,15725.0,16125.0,15725.0,3087700.0
2020-05-12,15700.0,15400.0,15725.0,15500.0,1900900.0
2020-05-13,15500.0,15075.0,15500.0,15275.0,2017800.0
2020-05-14,15100.0,14800.0,15275.0,15000.0,2689600.0
2020-05-15,15000.0,14000.0,15100.0,14250.0,5153400.0
2020-05-18,14250.0,13550.0,14500.0,14150.0,9059800.0
2020-05-19,14200.0,14200.0,15200.0,14500.0,4547400.0
2020-05-20,14700.0,14400.0,14875.0,14600.0,3078900.0
2020-05-21,14700.0,14400.0,14875.0,14600.0,0.0
2020-05-22,14700.0,14400.0,14875.0,14600.0,0.0
2020-05-25,14700.0,14400.0,14875.0,14600.0,0.0
2020-05-26,14750.0,14600.0,15100.0,15075.0,4214200.0
2020-05-27,15100.0,14875.0,15200.0,14950.0,2535100.0
2020-05-28,14925.0,14800.0,15250.0,15100.0,5091100.0
2020-05-29,15175.0,14725.0,15700.0,15700.0,8249800.0
2020-06-01,15175.0,14725.0,15700.0,15700.0,0.0
2020-06-02,15600.0,15500.0,16575.0,16375.0,6569200.0
2020-06-03,16375.0,16375.0,17275.0,17075.0,7542300.0
2020-06-04,17125.0,16750.0,17675.0,17000.0,5368300.0
2020-06-05,17000.0,16750.0,17225.0,17100.0,1971200.0
2020-06-08,17300.0,17200.0,17800.0,17550.0,3165000.0
2020-06-09,17650.0,17650.0,18375.0,17775.0,4899700.0
2020-06-10,17850.0,17000.0,17850.0,17225.0,3804400.0
2020-06-11,17225.0,16300.0,17225.0,16450.0,4527100.0
2020-06-12,16450.0,15700.0,16825.0,16450.0,4397300.0
2020-06-15,16450.0,15900.0,16675.0,16125.0,2550200.0
2020-06-16,16500.0,16425.0,17025.0,16950.0,4100700.0
2020-06-17,17000.0,16950.0,17950.0,17700.0,4337900.0
2020-06-18,17700.0,17500.0,18025.0,17650.0,4874200.0
2020-06-19,17700.0,17575.0,17850.0,17850.0,7802200.0
2020-06-22,17350.0,16850.0,17500.0,16900.0,5854600.0
2020-06-23,16900.0,16525.0,16900.0,16575.0,2390200.0
2020-06-24,16575.0,16525.0,16900.0,16725.0,2318000.0
2020-06-25,16725.0,16300.0,16850.0,16475.0,3157400.0
2020-06-26,16700.0,16425.0,16775.0,16475.0,2213500.0
2020-06-29,16400.0,16175.0,16900.0,16700.0,1720400.0
2020-06-30,16800.0,16525.0,17000.0,16550.0,2737100.0
2020-07-01,16600.0,16475.0,17100.0,17000.0,2283500.0
2020-07-02,17050.0,16900.0,17275.0,17150.0,2739000.0
2020-07-03,17200.0,17025.0,17300.0,17150.0,1702000.0
2020-07-06,17150.0,17050.0,17275.0,17225.0,1801900.0
2020-07-07,17300.0,17150.0,17475.0,17325.0,4504200.0
2020-07-08,17325.0,17250.0,18500.0,18450.0,6251300.0
2020-07-09,18350.0,18325.0,19125.0,18450.0,9057900.0
2020-07-10,18450.0,17850.0,18550.0,17925.0,3390200.0
2020-07-13,18000.0,17975.0,18800.0,18500.0,7613300.0
2020-07-14,18600.0,18275.0,18925.0,18325.0,10225900.0
2020-07-15,18425.0,18250.0,18650.0,18250.0,4518100.0
2020-07-16,18325.0,18150.0,18400.0,18325.0,2478000.0
2020-07-17,18200.0,18100.0,18750.0,18450.0,6114000.0
2020-07-20,18450.0,18200.0,18550.0,18400.0,2657900.0
2020-07-21,18450.0,18325.0,19775.0,19325.0,12346100.0
2020-07-22,19500.0,19500.0,20500.0,20000.0,8892600.0
2020-07-23,20050.0,19700.0,20350.0,20075.0,3531900.0
2020-07-24,20050.0,19250.0,20125.0,19450.0,2456700.0
2020-07-27,19600.0,19600.0,21000.0,21000.0,8990700.0
2020-07-28,21200.0,21125.0,22325.0,21600.0,9975800.0
2020-07-29,21600.0,21075.0,22000.0,21500.0,3823200.0
2020-07-30,21600.0,21000.0,21600.0,21350.0,3279800.0
2020-07-31,21600.0,21000.0,21600.0,21350.0,0.0
2020-08-03,21500.0,19875.0,21600.0,20450.0,5624600.0
2020-08-04,20650.0,20150.0,20750.0,20450.0,3548700.0
2020-08-05,20550.0,20550.0,21875.0,21525.0,7539000.0
2020-08-06,21625.0,21625.0,23875.0,23775.0,15269600.0
2020-08-07,23775.0,23600.0,25175.0,24700.0,14634000.0
2020-08-10,24700.0,23675.0,25000.0,24775.0,5907500.0
2020-08-11,24775.0,24025.0,24950.0,24275.0,4453600.0
2020-08-12,24000.0,22650.0,24000.0,23525.0,9508600.0
2020-08-13,23500.0,22775.0,23800.0,23300.0,5354500.0
2020-08-14,23300.0,23025.0,23750.0,23075.0,6033800.0
2020-08-17,23300.0,23025.0,23750.0,23075.0,0.0
2020-08-18,23350.0,23325.0,23975.0,23600.0,6790100.0
2020-08-19,23700.0,23450.0,23800.0,23475.0,4502000.0
2020-08-20,23700.0,23450.0,23800.0,23475.0,0.0
2020-08-21,23700.0,23450.0,23800.0,23475.0,0.0
2020-08-24,23475.0,22650.0,23475.0,23000.0,5460100.0
2020-08-25,23025.0,22975.0,23650.0,23550.0,5037400.0
2020-08-26,23650.0,23200.0,23725.0,23250.0,4310300.0
2020-08-27,23450.0,23200.0,23550.0,23525.0,2503000.0
2020-08-28,23600.0,23350.0,23650.0,23425.0,4648100.0
2020-08-31,23700.0,22500.0,23850.0,23000.0,6523200.0
2020-09-01,23225.0,22900.0,23500.0,23500.0,5722900.0
2020-09-02,23700.0,23100.0,23700.0,23350.0,5951500.0
2020-09-03,23400.0,22925.0,23500.0,23400.0,3426100.0
2020-09-04,23100.0,22875.0,23250.0,23100.0,3524500.0
2020-09-07,23000.0,22850.0,23300.0,23150.0,2944900.0
2020-09-08,23325.0,23025.0,23325.0,23150.0,1447600.0
2020-09-09,22975.0,22075.0,23150.0,22650.0,4428200.0
2020-09-10,22000.0,21350.0,22275.0,21400.0,5410300.0
2020-09-11,20675.0,20625.0,23075.0,22925.0,4429900.0
2020-09-14,23000.0,22850.0,23125.0,23000.0,2987900.0
2020-09-15,23300.0,23100.0,24000.0,23875.0,7435300.0
2020-09-16,23875.0,23575.0,24200.0,24025.0,6462600.0
2020-09-17,23875.0,23000.0,24000.0,23400.0,3511500.0
2020-09-18,23375.0,23125.0,23950.0,23800.0,3403200.0
2020-09-21,23800.0,23475.0,23800.0,23600.0,2485400.0
2020-09-22,22900.0,22675.0,23250.0,22825.0,2571700.0
2020-09-23,23000.0,22775.0,23300.0,23150.0,2545400.0
2020-09-24,22800.0,22750.0,23475.0,22875.0,3142600.0
2020-09-25,23150.0,22900.0,23300.0,23200.0,2065200.0
2020-09-28,23200.0,22500.0,23200.0,22575.0,2765500.0
2020-09-29,22775.0,22075.0,23075.0,22650.0,2817600.0
2020-09-30,22675.0,22375.0,22950.0,22800.0,2564000.0
2020-10-01,23000.0,22550.0,23000.0,22775.0,1607300.0
2020-10-02,22550.0,22500.0,22850.0,22675.0,2575400.0
2020-10-05,22675.0,22325.0,22750.0,22325.0,1841200.0
2020-10-06,22525.0,22525.0,22900.0,22625.0,2312100.0
2020-10-07,22475.0,22175.0,22600.0,22275.0,3053400.0
2020-10-08,22650.0,22425.0,22775.0,22600.0,2055400.0
2020-10-09,22625.0,22325.0,22775.0,22400.0,2418400.0
2020-10-12,22500.0,22150.0,22700.0,22500.0,4369600.0
2020-10-13,22375.0,22225.0,22500.0,22500.0,1678400.0
2020-10-14,22400.0,22225.0,22525.0,22475.0,4933300.0
2020-10-15,22500.0,21700.0,22550.0,21700.0,5865300.0
2020-10-16,21725.0,21650.0,22075.0,21875.0,2859100.0
2020-10-19,21900.0,21900.0,22175.0,22050.0,1962100.0
2020-10-20,21900.0,21900.0,22325.0,22275.0,3002000.0
2020-10-21,22350.0,22125.0,22450.0,22275.0,1974500.0
2020-10-22,22200.0,22050.0,22275.0,22150.0,1735300.0
2020-10-23,22250.0,21725.0,22250.0,21925.0,1692400.0
2020-10-26,21925.0,21700.0,22000.0,21725.0,2164400.0
2020-10-27,21500.0,20900.0,21600.0,21125.0,6217100.0
2020-10-28,21500.0,20900.0,21600.0,21125.0,0.0
2020-10-29,21500.0,20900.0,21600.0,21125.0,0.0
2020-10-30,21500.0,20900.0,21600.0,21125.0,0.0
2020-11-02,20950.0,20100.0,20975.0,20450.0,7408000.0
2020-11-03,20500.0,20500.0,20925.0,20900.0,4239500.0
2020-11-04,21100.0,20525.0,21150.0,20600.0,2836300.0
2020-11-05,21150.0,20625.0,21150.0,20875.0,2626800.0
2020-11-06,21200.0,20750.0,21275.0,20975.0,5102000.0
2020-11-09,21100.0,20775.0,21175.0,20875.0,3595200.0
2020-11-10,20875.0,20550.0,21100.0,20650.0,6850500.0
2020-11-11,20775.0,20700.0,21550.0,21450.0,6681700.0
2020-11-12,21450.0,21025.0,21550.0,21100.0,5110700.0
2020-11-13,21100.0,21025.0,21300.0,21125.0,1736700.0
2020-11-16,21250.0,21025.0,21325.0,21250.0,4684900.0
2020-11-17,21250.0,21050.0,21300.0,21050.0,5397400.0
2020-11-18,21050.0,21000.0,21250.0,21000.0,3864900.0
2020-11-19,20950.0,20750.0,21875.0,21500.0,10791700.0
2020-11-20,21700.0,21275.0,21750.0,21300.0,4641400.0
2020-11-23,21400.0,21375.0,22125.0,22100.0,8064700.0
2020-11-24,22550.0,22100.0,22850.0,22425.0,5378800.0
2020-11-25,22900.0,22900.0,24700.0,24225.0,21535100.0
2020-11-26,24500.0,23925.0,24925.0,24500.0,8537900.0
2020-11-27,24400.0,24025.0,24925.0,24725.0,5135800.0
2020-11-30,24250.0,23000.0,24500.0,23000.0,23203100.0
2020-12-01,23500.0,23100.0,24300.0,24175.0,7743900.0
2020-12-02,24350.0,24325.0,26000.0,26000.0,13645600.0
2020-12-03,26300.0,25675.0,26850.0,26100.0,9510300.0
2020-12-04,26300.0,26100.0,26700.0,26500.0,6416700.0
2020-12-07,26800.0,26775.0,27150.0,26975.0,5053700.0
2020-12-08,27150.0,26425.0,27175.0,26775.0,4688300.0
2020-12-09,27150.0,26425.0,27175.0,26775.0,0.0
2020-12-10,27000.0,25825.0,27100.0,26025.0,5261800.0
2020-12-11,26400.0,26000.0,26850.0,26150.0,3551700.0
2020-12-14,26350.0,26350.0,27450.0,27400.0,6419000.0
2020-12-15,27400.0,26500.0,27425.0,26575.0,5242300.0
2020-12-16,26825.0,26825.0,27300.0,27175.0,4764200.0
2020-12-17,27350.0,26675.0,27450.0,27125.0,5996000.0
2020-12-18,27125.0,26500.0,27300.0,26625.0,6384100.0
2020-12-21,26900.0,26800.0,28475.0,28275.0,8120200.0
2020-12-22,28200.0,26300.0,28200.0,26450.0,6674300.0
2020-12-23,27000.0,25250.0,27200.0,26075.0,6517800.0
2020-12-24,27000.0,25250.0,27200.0,26075.0,0.0
2020-12-25,27000.0,25250.0,27200.0,26075.0,0.0
2020-12-28,26900.0,26125.0,27000.0,26925.0,4924000.0
2020-12-29,27025.0,26325.0,27300.0,26500.0,2587300.0
2020-12-30,26750.0,26500.0,27050.0,26600.0,5305500.0
2020-12-31,26750.0,26500.0,27050.0,26600.0,0.0
2021-01-01,26750.0,26500.0,27050.0,26600.0,0.0
2021-01-04,26550.0,25875.0,26975.0,26650.0,3454200.0
2021-01-05,26650.0,26100.0,26650.0,26300.0,3682700.0
2021-01-06,26400.0,25000.0,26500.0,25800.0,6610100.0
2021-01-07,25800.0,25800.0,26900.0,26800.0,5124100.0
2021-01-08,27300.0,26825.0,27450.0,27275.0,6137100.0
2021-01-11,27275.0,26425.0,27375.0,26550.0,9466000.0
2021-01-12,26550.0,25875.0,26925.0,26225.0,6171300.0
2021-01-13,26575.0,25900.0,26700.0,26200.0,7162900.0
2021-01-14,26400.0,26150.0,26800.0,26300.0,4883900.0
2021-01-15,26325.0,26050.0,26500.0,26200.0,3786700.0
2021-01-18,26300.0,25950.0,26850.0,26700.0,4282500.0
2021-01-19,26800.0,25750.0,26850.0,25925.0,5403200.0
2021-01-20,25925.0,25850.0,26250.0,25975.0,4830900.0
2021-01-21,26075.0,25875.0,26200.0,25900.0,1612700.0
2021-01-22,25900.0,25000.0,26000.0,25175.0,5088400.0
2021-01-25,25250.0,24050.0,25300.0,24250.0,6272100.0
2021-01-26,24250.0,23500.0,25150.0,23950.0,7471100.0
2021-01-27,23975.0,23325.0,24500.0,23400.0,7200300.0
2021-01-28,23400.0,23000.0,23925.0,23875.0,6160500.0
2021-01-29,23900.0,22300.0,24475.0,22850.0,10460400.0
2021-02-01,22850.0,22000.0,24175.0,23850.0,5091000.0
2021-02-02,23850.0,22375.0,24250.0,22575.0,10624600.0
2021-02-03,22900.0,22200.0,22900.0,22450.0,6819500.0
2021-02-04,22400.0,22300.0,22825.0,22350.0,5339300.0
2021-02-05,22750.0,22450.0,23350.0,23100.0,5024000.0
2021-02-08,23500.0,23400.0,24650.0,24325.0,6919300.0
2021-02-09,24400.0,23500.0,24600.0,23525.0,6317900.0
2021-02-10,23650.0,23150.0,23700.0,23475.0,2662900.0
2021-02-11,23525.0,23250.0,23550.0,23500.0,3494700.0
2021-02-12,23525.0,23250.0,23550.0,23500.0,0.0
2021-02-15,23600.0,22875.0,23825.0,23250.0,4252200.0
2021-02-16,23250.0,23000.0,23300.0,23100.0,2797300.0
2021-02-17,23175.0,22675.0,23175.0,22850.0,4608500.0
2021-02-18,22850.0,22850.0,23475.0,22975.0,3333200.0
2021-02-19,22975.0,22700.0,23250.0,23075.0,3389700.0
2021-02-22,23250.0,23025.0,23500.0,23250.0,3753700.0
2021-02-23,23250.0,22850.0,23500.0,23125.0,3517400.0
2021-02-24,23125.0,22400.0,23125.0,22550.0,4608100.0
2021-02-25,22800.0,22650.0,23725.0,23650.0,6263300.0
2021-02-26,22475.0,22250.0,23100.0,22550.0,9128000.0
2021-03-01,22900.0,22550.0,23050.0,22950.0,3058800.0
2021-03-02,23250.0,22725.0,23250.0,22900.0,4421700.0
2021-03-03,23400.0,22600.0,23400.0,22775.0,4270900.0
2021-03-04,22425.0,22300.0,22650.0,22350.0,5694700.0
2021-03-05,22200.0,21800.0,22225.0,21800.0,7691800.0
2021-03-08,22100.0,22100.0,23400.0,23325.0,11050900.0
2021-03-09,23450.0,22450.0,23600.0,22525.0,5141800.0
2021-03-10,22450.0,21000.0,22525.0,21200.0,17758700.0
2021-03-11,22450.0,21000.0,22525.0,21200.0,0.0
2021-03-12,21475.0,21000.0,21550.0,21225.0,7214500.0
2021-03-15,21300.0,21050.0,21400.0,21100.0,3942900.0
2021-03-16,21100.0,21100.0,21250.0,21175.0,3041300.0
2021-03-17,21275.0,21050.0,21350.0,21050.0,2857800.0
2021-03-18,21325.0,21200.0,21750.0,21700.0,5048300.0
2021-03-19,21675.0,21425.0,21875.0,21875.0,8500000.0
2021-03-22,21900.0,21600.0,22125.0,21625.0,3335300.0
2021-03-23,21800.0,21450.0,21900.0,21450.0,2595800.0
2021-03-24,21300.0,21100.0,21475.0,21100.0,2062200.0
2021-03-25,21100.0,21025.0,21625.0,21350.0,3328200.0
2021-03-26,21625.0,21375.0,21975.0,21900.0,4497600.0
2021-03-29,21975.0,21750.0,22300.0,21800.0,3119300.0
2021-03-30,21750.0,21475.0,21950.0,21500.0,1654900.0
2021-03-31,21625.0,21225.0,22125.0,22125.0,3065000.0
2021-04-01,22200.0,21850.0,22250.0,22175.0,4277300.0
2021-04-02,22200.0,21850.0,22250.0,22175.0,0.0
2021-04-05,22250.0,21925.0,22450.0,22200.0,2336400.0
2021-04-06,22200.0,22175.0,22400.0,22325.0,1365700.0
2021-04-07,22450.0,22300.0,22450.0,22325.0,1937300.0
2021-04-08,22500.0,22325.0,22775.0,22575.0,2416700.0
2021-04-09,22700.0,22600.0,22850.0,22725.0,2241600.0
2021-04-12,22900.0,21250.0,22925.0,21425.0,3872200.0
2021-04-13,21475.0,21075.0,22525.0,22525.0,4660600.0
2021-04-14,22400.0,21750.0,22400.0,22250.0,1715200.0
2021-04-15,22000.0,21550.0,22025.0,21700.0,2910900.0
2021-04-16,21700.0,21650.0,22075.0,22075.0,2740000.0
2021-04-19,22225.0,21900.0,22225.0,22200.0,2435100.0
